school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total,noise_var,dev2,eb_tau2,eb_tau,eb_reliability,va_eb,va_eb_centered,eb_method
18216,All,high_inst_m1,-0.035876289,-0.074457988,0.04073666,0.16256095,stata_areg_centered_student_vce_unadjusted,80,757999,0.0016594754973911,0.0055439919993842,0.0129651603775826,0.113864658158634,0.886528764778967,-0.0660091482554842,-0.064363180201873,stata_normal_normal_weighted_by_n_students_regression
18218,All,high_inst_m1,-0.011678472,-0.050260175,0.031925738,0.070222557,stata_areg_centered_student_vce_unadjusted,111,757999,0.0010192527377662,0.0025260851937241,0.0129651603775826,0.113864658158634,0.927115086678363,-0.0465969665191444,-0.0449509984655332,stata_normal_normal_weighted_by_n_students_regression
18220,All,high_inst_m1,0.0033962762,-0.035185426,0.052544773,0.25003856,stata_areg_centered_student_vce_unadjusted,159,757999,0.0027609531302097,0.0012380142366435,0.0129651603775826,0.113864658158634,0.824435126400323,-0.0290081015209458,-0.0273621334673346,stata_normal_normal_weighted_by_n_students_regression
18223,All,high_inst_m1,0.090537049,0.051955346,0.28905484,,stata_areg_centered_student_vce_unadjusted,1,757999,0.0835527009917323,0.0026993579791002,0.0129651603775826,0.113864658158634,0.13432913031478,0.0069791164521246,0.0086250845057358,stata_normal_normal_weighted_by_n_students_regression
18237,All,high_inst_m1,0.012307482,-0.026274221,0.031666335,0.32064703,stata_areg_centered_student_vce_unadjusted,294,757999,0.0010027567545019,0.0006903346904837,0.0129651603775826,0.113864658158634,0.928210001174866,-0.0243879947214228,-0.0227420266678116,stata_normal_normal_weighted_by_n_students_regression
18241,All,high_inst_m1,0.014704411,-0.023877291,0.042843163,0.045390151,stata_areg_centered_student_vce_unadjusted,48,757999,0.0018355366169978,0.0005701250262686,0.0129651603775826,0.113864658158634,0.875983096088658,-0.0209161033032204,-0.0192701352496093,stata_normal_normal_weighted_by_n_students_regression
18244,All,high_inst_m1,0.046208993,0.0076272893,0.10949601,0.037817702,stata_areg_centered_student_vce_unadjusted,7,757999,0.0119893767161836,5.81755415972e-05,0.0129651603775826,0.113864658158634,0.519551227452797,0.0039627675092833,0.0056087355628945,stata_normal_normal_weighted_by_n_students_regression
18248,All,high_inst_m1,0.030369196,-0.0082125049,0.061884373,0.049333226,stata_areg_centered_student_vce_unadjusted,22,757999,0.0038296756743827,6.7445236991e-05,0.0129651603775826,0.113864658158634,0.771973024176405,-0.006339832248571,-0.0046938641949598,stata_normal_normal_weighted_by_n_students_regression
18249,All,high_inst_m1,-0.01338439,-0.051966093,0.045771483,0.19815747,stata_areg_centered_student_vce_unadjusted,67,757999,0.0020950286864041,0.002700474872391,0.0129651603775826,0.113864658158634,0.860889615827338,-0.0447370702515356,-0.0430911021979244,stata_normal_normal_weighted_by_n_students_regression
18251,All,high_inst_m1,-0.053140946,-0.091722645,0.034803372,0.25045228,stata_areg_centered_student_vce_unadjusted,110,757999,0.0012112746939724,0.0084130435824628,0.0129651603775826,0.113864658158634,0.914557172670099,-0.0838856027574039,-0.0822396347037927,stata_normal_normal_weighted_by_n_students_regression
19906,All,high_inst_m1,-0.032328237,-0.07090994,0.016882449,0.05709232,stata_areg_centered_student_vce_unadjusted,596,757999,0.0002850170973554,0.005028219550189,0.0129651603775826,0.113864658158634,0.978489563789278,-0.0693846359714096,-0.0677386679177984,stata_normal_normal_weighted_by_n_students_regression
19908,All,high_inst_m1,0.077258803,0.038677096,0.049241103,0.49303907,stata_areg_centered_student_vce_unadjusted,219,757999,0.0024246862474953,0.001495917782809,0.0129651603775826,0.113864658158634,0.842448966090132,0.0325834798467974,0.0342294479004086,stata_normal_normal_weighted_by_n_students_regression
19913,All,high_inst_m1,-0.0093012797,-0.047882982,0.026803067,0.088668495,stata_areg_centered_student_vce_unadjusted,223,757999,0.0007184043981415,0.0022927799274489,0.0129651603775826,0.113864658158634,0.947498739552429,-0.0453690647100917,-0.0437230966564805,stata_normal_normal_weighted_by_n_students_regression
19921,All,high_inst_m1,-0.026030798,-0.0646125,0.030805686,0.30372494,stata_areg_centered_student_vce_unadjusted,126,757999,0.000948990320043,0.0041747752049473,0.0129651603775826,0.113864658158634,0.931796748456595,-0.0602057177534987,-0.0585597496998875,stata_normal_normal_weighted_by_n_students_regression
19922,All,high_inst_m1,0.014885473,-0.023696229,0.10330973,0.035453867,stata_areg_centered_student_vce_unadjusted,8,757999,0.0106728999418331,0.0005615112626168,0.0129651603775826,0.113864658158634,0.548486644098007,-0.0129970650428991,-0.0113510969892879,stata_normal_normal_weighted_by_n_students_regression
19923,All,high_inst_m1,0.0071470174,-0.031434685,0.10976319,0.042657748,stata_areg_centered_student_vce_unadjusted,7,757999,0.0120479579119623,0.0009881394209945,0.0129651603775826,0.113864658158634,0.518334428658654,-0.0162936794817957,-0.0146477114281846,stata_normal_normal_weighted_by_n_students_regression
19925,All,high_inst_m1,-0.0095486641,-0.048130367,0.027265185,0.096209615,stata_areg_centered_student_vce_unadjusted,160,757999,0.0007433903398178,0.0023165322235618,0.0129651603775826,0.113864658158634,0.945771777400642,-0.0455203426980118,-0.0438743746444006,stata_normal_normal_weighted_by_n_students_regression
19949,All,high_inst_m1,0.047809266,0.0092275636,0.29272503,,stata_areg_centered_student_vce_unadjusted,1,757999,0.0856879412023694,8.51479303569e-05,0.0129651603775826,0.113864658158634,0.131421720857657,0.0012127022975265,0.0028586703511377,stata_normal_normal_weighted_by_n_students_regression
19952,All,high_inst_m1,-0.088517554,-0.12709926,0.033434596,0.16958335,stata_areg_centered_student_vce_unadjusted,275,757999,0.0011178722038452,0.0161542220692463,0.0129651603775826,0.113864658158634,0.920622763784598,-0.117010472648829,-0.115364504595217,stata_normal_normal_weighted_by_n_students_regression
19953,All,high_inst_m1,0.0002763214,-0.038305379,0.060332458,0.046682276,stata_areg_centered_student_vce_unadjusted,27,757999,0.0036400055445868,0.0014673020953918,0.0129651603775826,0.113864658158634,0.780790775494327,-0.0299084869250221,-0.028262518871411,stata_normal_normal_weighted_by_n_students_regression
19954,All,high_inst_m1,-0.061911423,-0.10049313,0.046394411,0.0729357,stata_areg_centered_student_vce_unadjusted,64,757999,0.0021524414160621,0.0100988682978412,0.0129651603775826,0.113864658158634,0.857620180406726,-0.0861849325206813,-0.0845389644670701,stata_normal_normal_weighted_by_n_students_regression
19959,All,high_inst_m1,-0.067241229,-0.10582294,0.038362268,0.13474062,stata_areg_centered_student_vce_unadjusted,60,757999,0.0014716636336072,0.011198493721798,0.0129651603775826,0.113864658158634,0.898061815225667,-0.0950355377268817,-0.0933895696732706,stata_normal_normal_weighted_by_n_students_regression
19962,All,high_inst_m1,0.30669639,0.26811469,0.04875353,0.47181785,stata_areg_centered_student_vce_unadjusted,58,757999,0.0023769066666981,0.0718854848515466,0.0129651603775826,0.113864658158634,0.845072592901738,0.226576372904553,0.228222340958164,stata_normal_normal_weighted_by_n_students_regression
19968,All,high_inst_m1,-0.070505716,-0.10908742,0.034134082,0.1369969,stata_areg_centered_student_vce_unadjusted,150,757999,0.0011651355878551,0.011900065747129,0.0129651603775826,0.113864658158634,0.917543440653687,-0.100092448963026,-0.0984464809094145,stata_normal_normal_weighted_by_n_students_regression
19972,All,high_inst_m1,-0.05505107,-0.093632773,0.045078814,0.21701656,stata_areg_centered_student_vce_unadjusted,60,757999,0.0020320994743237,0.0087670960995537,0.0129651603775826,0.113864658158634,0.864501949396749,-0.08094571440878,-0.0792997463551688,stata_normal_normal_weighted_by_n_students_regression
19974,All,high_inst_m1,-0.023137446,-0.061719149,0.021656556,0.051063374,stata_areg_centered_student_vce_unadjusted,209,757999,0.0004690064201612,0.003809253397526,0.0129651603775826,0.113864658158634,0.965088536771782,-0.0595644435378169,-0.0579184754842057,stata_normal_normal_weighted_by_n_students_regression
19981,All,high_inst_m1,-0.11170439,-0.15028609,0.062894084,0.206954,stata_areg_centered_student_vce_unadjusted,117,757999,0.003955665746791,0.0225859098578668,0.0129651603775826,0.113864658158634,0.766225022483206,-0.11515296525755,-0.113506997203938,stata_normal_normal_weighted_by_n_students_regression
19983,All,high_inst_m1,-0.060539931,-0.09912163,0.027053004,0.096365601,stata_areg_centered_student_vce_unadjusted,280,757999,0.0007318650324968,0.0098250975733263,0.0129651603775826,0.113864658158634,0.946567593285017,-0.0938253229327528,-0.0921793548791416,stata_normal_normal_weighted_by_n_students_regression
19993,All,high_inst_m1,0.0068483385,-0.031733364,0.064238429,0.062361341,stata_areg_centered_student_vce_unadjusted,21,757999,0.0041265757693196,0.001007006382766,0.0129651603775826,0.113864658158634,0.758563101264142,-0.0240717589065871,-0.022425790852976,stata_normal_normal_weighted_by_n_students_regression
20001,All,high_inst_m1,-0.0086900853,-0.047271788,0.040334992,0.056049101,stata_areg_centered_student_vce_unadjusted,54,757999,0.0016269115885726,0.0022346219527772,0.0129651603775826,0.113864658158634,0.88850715701334,-0.0420013220688648,-0.0403553540152536,stata_normal_normal_weighted_by_n_students_regression
20008,All,high_inst_m1,-0.069036096,-0.1076178,0.038753193,0.068430699,stata_areg_centered_student_vce_unadjusted,92,757999,0.0015018099577596,0.0115815899028278,0.0129651603775826,0.113864658158634,0.896190430826365,-0.096446038483735,-0.0948000704301238,stata_normal_normal_weighted_by_n_students_regression
20012,All,high_inst_m1,0.004549853,-0.034031849,0.052395463,0.060416378,stata_areg_centered_student_vce_unadjusted,31,757999,0.0027452845419162,0.0011581667709841,0.0129651603775826,0.113864658158634,0.8252573650216,-0.0280850343238369,-0.0264390662702258,stata_normal_normal_weighted_by_n_students_regression
20016,All,high_inst_m1,-0.064135954,-0.10271766,0.03438516,0.058905762,stata_areg_centered_student_vce_unadjusted,87,757999,0.0011823392015222,0.010550917752869,0.0129651603775826,0.113864658158634,0.916427691344944,-0.0941333083503224,-0.0924873402967112,stata_normal_normal_weighted_by_n_students_regression
20025,All,high_inst_m1,-0.060320999,-0.098902702,0.03229579,0.21909519,stata_areg_centered_student_vce_unadjusted,260,757999,0.0010430180239249,0.0097817445299243,0.0129651603775826,0.113864658158634,0.92554220869912,-0.0915386255617049,-0.0898926575080937,stata_normal_normal_weighted_by_n_students_regression
20026,All,high_inst_m1,0.058061238,0.019479536,0.28949642,,stata_areg_centered_student_vce_unadjusted,1,757999,0.0838081782430891,0.0003794523037938,0.0129651603775826,0.113864658158634,0.133974507466389,0.0026097611832919,0.0042557292369031,stata_normal_normal_weighted_by_n_students_regression
20037,All,high_inst_m1,-0.04669214,-0.08527384,0.024532795,0.095410272,stata_areg_centered_student_vce_unadjusted,149,757999,0.0006018580281761,0.0072716277099997,0.0129651603775826,0.113864658158634,0.955638150537139,-0.0814909343005077,-0.0798449662468966,stata_normal_normal_weighted_by_n_students_regression
20041,All,high_inst_m1,0.021340996,-0.017240707,0.036222082,0.23768188,stata_areg_centered_student_vce_unadjusted,84,757999,0.0013120391977134,0.0002972419722914,0.0129651603775826,0.113864658158634,0.908102482507589,-0.0156563286729434,-0.0140103606193322,stata_normal_normal_weighted_by_n_students_regression
20043,All,high_inst_m1,0.039272189,0.0006904875,0.069538049,0.061497837,stata_areg_centered_student_vce_unadjusted,19,757999,0.0048355403143364,4.7677298376e-07,0.0129651603775826,0.113864658158634,0.728351125159271,0.000502917352771,0.0021488854063821,stata_normal_normal_weighted_by_n_students_regression
20044,All,high_inst_m1,-0.0063435589,-0.044925261,0.032433689,0.12409712,stata_areg_centered_student_vce_unadjusted,83,757999,0.001051944158835,0.0020182791025295,0.0129651603775826,0.113864658158634,0.924952820598435,-0.0415537471447251,-0.039907779091114,stata_normal_normal_weighted_by_n_students_regression
20048,All,high_inst_m1,-0.10855139,-0.1471331,0.030490557,0.10939778,stata_areg_centered_student_vce_unadjusted,248,757999,0.0009296740498163,0.0216481482504282,0.0129651603775826,0.113864658158634,0.933092110260549,-0.137288732017469,-0.135642763963857,stata_normal_normal_weighted_by_n_students_regression
20052,All,high_inst_m1,-0.028591944,-0.067173645,0.029809445,0.066352487,stata_areg_centered_student_vce_unadjusted,148,757999,0.0008886030197184,0.0045122985701743,0.0129651603775826,0.113864658158634,0.935858366117939,-0.0628650175621341,-0.061219049508523,stata_normal_normal_weighted_by_n_students_regression
20053,All,high_inst_m1,0.011846207,-0.026735494,0.044543605,0.050301556,stata_areg_centered_student_vce_unadjusted,47,757999,0.0019841327729265,0.0007147866351777,0.0129651603775826,0.113864658158634,0.867275813448145,-0.0231870472306211,-0.0215410791770099,stata_normal_normal_weighted_by_n_students_regression
20063,All,high_inst_m1,-0.015788231,-0.054369934,0.037580244,0.05510015,stata_areg_centered_student_vce_unadjusted,62,757999,0.0014122747573744,0.0029560897134332,0.0129651603775826,0.113864658158634,0.901771439473188,-0.04902925355925,-0.0473832855056389,stata_normal_normal_weighted_by_n_students_regression
20066,All,high_inst_m1,-0.12844306,-0.16702476,0.20444368,0.062416557,stata_areg_centered_student_vce_unadjusted,2,757999,0.0417972175804169,0.0278972709359804,0.0129651603775826,0.113864658158634,0.236753056770587,-0.039543622821346,-0.0378976547677348,stata_normal_normal_weighted_by_n_students_regression
20068,All,high_inst_m1,-0.1088048,-0.14738651,0.043413822,0.22005345,stata_areg_centered_student_vce_unadjusted,101,757999,0.0018847599065963,0.0217227822119442,0.0129651603775826,0.113864658158634,0.873079459651757,-0.128680131191988,-0.127034163138377,stata_normal_normal_weighted_by_n_students_regression
20073,All,high_inst_m1,0.033231761,-0.0053499425,0.082177401,0.043558642,stata_areg_centered_student_vce_unadjusted,13,757999,0.0067531251675632,2.86218846495e-05,0.0129651603775826,0.113864658158634,0.657519658486451,-0.0035176923518519,-0.0018717242982408,stata_normal_normal_weighted_by_n_students_regression
20074,All,high_inst_m1,-0.077957973,-0.11653967,0.0376001,0.065398186,stata_areg_centered_student_vce_unadjusted,126,757999,0.0014137675230508,0.0135814951555524,0.0129651603775826,0.113864658158634,0.901677820987717,-0.105081237522283,-0.103435269468672,stata_normal_normal_weighted_by_n_students_regression
20078,All,high_inst_m1,-0.0017715878,-0.040353291,0.080325946,0.080611818,stata_areg_centered_student_vce_unadjusted,13,757999,0.0064522576348234,0.0016283880738672,0.0129651603775826,0.113864658158634,0.667707744114023,-0.0269442047229395,-0.0252982366693283,stata_normal_normal_weighted_by_n_students_regression
20085,All,high_inst_m1,-0.07381361,-0.11239531,0.037761286,0.068347953,stata_areg_centered_student_vce_unadjusted,67,757999,0.0014259147129023,0.0126327054670184,0.0129651603775826,0.113864658158634,0.900916734577731,-0.101258814685952,-0.0996128466323408,stata_normal_normal_weighted_by_n_students_regression
20089,All,high_inst_m1,0.012002948,-0.026578754,0.064374909,0.062943667,stata_areg_centered_student_vce_unadjusted,22,757999,0.0041441288836384,0.000706430174501,0.0129651603775826,0.113864658158634,0.757784860588498,-0.0201409775341652,-0.018495009480554,stata_normal_normal_weighted_by_n_students_regression
20090,All,high_inst_m1,-0.10623308,-0.14481477,0.038597524,0.16955784,stata_areg_centered_student_vce_unadjusted,128,757999,0.0014897688717532,0.0209713188849075,0.0129651603775826,0.113864658158634,0.896936965511493,-0.129889724305466,-0.128243756251855,stata_normal_normal_weighted_by_n_students_regression
20091,All,high_inst_m1,0.014611259,-0.023970444,0.026774604,0.36706793,stata_areg_centered_student_vce_unadjusted,234,757999,0.0007168794125824,0.0005745821741798,0.0129651603775826,0.113864658158634,0.947604346751156,-0.0227144966957779,-0.0210685286421667,stata_normal_normal_weighted_by_n_students_regression
