school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total,noise_var,dev2,eb_tau2,eb_tau,eb_reliability,va_eb,va_eb_centered,eb_method
1675,All,higher_ed_enrolled_m1,.06169904,.000041599182,.033531941,.45893654,stata_areg_centered_student_vce_unadjusted,169,757456,.0011243910989812,1.73049657165e-09,.0035946620991558,.0599555009916171,.7617337521380222,.0000316874874488,.0006646327195781,stata_normal_normal_weighted_by_n_students_regression
1676,All,higher_ed_enrolled_m1,.10650836,.044850919,.020540817,.42773375,stata_areg_centered_student_vce_unadjusted,505,757456,.0004219251510891,.0020116049756543,.0035946620991558,.0599555009916171,.8949543169855441,.040139523928065,.0407724691601944,stata_normal_normal_weighted_by_n_students_regression
1681,All,higher_ed_enrolled_m1,-.056415919,-.11807336,.036857419,.45280504,stata_areg_centered_student_vce_unadjusted,144,757456,.0013584693144031,.0139413181234649,.0035946620991558,.0599555009916171,.7257352569559522,-.0856899996445155,-.0850570544123862,stata_normal_normal_weighted_by_n_students_regression
1685,All,higher_ed_enrolled_m1,.022589335,-.039068107,.060837183,.50229347,stata_areg_centered_student_vce_unadjusted,68,757456,.003701162853343,.0015263169459626,.0035946620991558,.0599555009916171,.4927012534647827,-.0192489051019113,-.018615959869782,stata_normal_normal_weighted_by_n_students_regression
1689,All,higher_ed_enrolled_m1,-.33624113,-.39789855,.40678677,,stata_areg_centered_student_vce_unadjusted,1,757456,.1654754759448105,.1583232598689726,.0035946620991558,.0599555009916171,.0212613660859555,-.0084598668934473,-.0078269216613179,stata_normal_normal_weighted_by_n_students_regression
1707,All,higher_ed_enrolled_m1,-.46270394,-.52436137,.40556201,,stata_areg_centered_student_vce_unadjusted,1,757456,.1644805467030688,.2749548483808055,.0035946620991558,.0599555009916171,.0213872237599637,-.0112146340486412,-.0105816888165118,stata_normal_normal_weighted_by_n_students_regression
1710,All,higher_ed_enrolled_m1,.07847473,.016817287,.077326357,.48279312,stata_areg_centered_student_vce_unadjusted,28,757456,.0059793655432863,.000282821130824,.0035946620991558,.0599555009916171,.3754597577325253,.0063142143216116,.0069471595537409,stata_normal_normal_weighted_by_n_students_regression
1734,All,higher_ed_enrolled_m1,.062616087,.00095864426,.039775461,.30969656,stata_areg_centered_student_vce_unadjusted,276,757456,.0015820872944596,9.18998926588e-07,.0035946620991558,.0599555009916171,.6943859603459175,.0006656690987968,.0012986143309261,stata_normal_normal_weighted_by_n_students_regression
1735,All,higher_ed_enrolled_m1,.14945406,.087796614,.040857662,.32668734,stata_areg_centered_student_vce_unadjusted,463,757456,.0016693485045131,.0077082453648863,.0035946620991558,.0599555009916171,.6828751630269168,.0599541267898421,.0605870720219715,stata_normal_normal_weighted_by_n_students_regression
1738,All,higher_ed_enrolled_m1,.17316736,.11150993,.037469681,.34083873,stata_areg_centered_student_vce_unadjusted,280,757456,.0014039770206487,.0124344637466323,.0035946620991558,.0599555009916171,.719128149282442,.0801899271391026,.0808228723712319,stata_normal_normal_weighted_by_n_students_regression
1739,All,higher_ed_enrolled_m1,-.1331223,-.19477972,.021311186,.47976166,stata_areg_centered_student_vce_unadjusted,434,757456,.0004541666595537,.0379391408140272,.0035946620991558,.0599555009916171,.8878276443337457,-.1729308234250055,-.1722978781928762,stata_normal_normal_weighted_by_n_students_regression
1741,All,higher_ed_enrolled_m1,.13845162,.076794177,.048854508,.35887188,stata_areg_centered_student_vce_unadjusted,131,757456,.0023867629036434,.0058973456748167,.0035946620991558,.0599555009916171,.6009708551847671,.0461510623791386,.0467840076112679,stata_normal_normal_weighted_by_n_students_regression
1742,All,higher_ed_enrolled_m1,.063313156,.0016557201,.051624011,.4403159,stata_areg_centered_student_vce_unadjusted,104,757456,.0026650385373698,2.74140909530e-06,.0035946620991558,.0599555009916171,.5742546341882251,.0009508048923584,.0015837501244878,stata_normal_normal_weighted_by_n_students_regression
1743,All,higher_ed_enrolled_m1,.09752541,.035867974,.047290955,.38934597,stata_areg_centered_student_vce_unadjusted,177,757456,.0022364344001125,.0012865115745046,.0035946620991558,.0599555009916171,.6164641760956771,.0221113211186139,.0227442663507433,stata_normal_normal_weighted_by_n_students_regression
1747,All,higher_ed_enrolled_m1,.1349933,.073335864,.022059146,.32089967,stata_areg_centered_student_vce_unadjusted,402,757456,.0004866059361404,.0053781489054705,.0035946620991558,.0599555009916171,.8807708947483861,.0645920942373525,.0652250394694819,stata_normal_normal_weighted_by_n_students_regression
1749,All,higher_ed_enrolled_m1,.12837519,.066717751,.032497697,.39721274,stata_areg_centered_student_vce_unadjusted,241,757456,.0010561002829084,.0044512583492163,.0035946620991558,.0599555009916171,.7729188902487686,.0515674103006778,.0522003555328071,stata_normal_normal_weighted_by_n_students_regression
1750,All,higher_ed_enrolled_m1,.10083622,.039178777,.054581646,.34743878,stata_areg_centered_student_vce_unadjusted,154,757456,.0029791560665515,.0015349766096859,.0035946620991558,.0599555009916171,.5468149572355893,.0214235415102548,.0220564867423842,stata_normal_normal_weighted_by_n_students_regression
1755,All,higher_ed_enrolled_m1,.095068149,.033410713,.031127578,.3810955,stata_areg_centered_student_vce_unadjusted,335,757456,.0009689260902053,.0011162757520229,.0035946620991558,.0599555009916171,.7876832768425255,.0263170599459424,.0269500051780717,stata_normal_normal_weighted_by_n_students_regression
1756,All,higher_ed_enrolled_m1,.080323085,.018665647,.038792621,.42971602,stata_areg_centered_student_vce_unadjusted,233,757456,.0015048674707644,.0003484063850255,.0035946620991558,.0599555009916171,.7049007266001686,.0131574282108474,.0137903734429768,stata_normal_normal_weighted_by_n_students_regression
1757,All,higher_ed_enrolled_m1,.062847644,.0011902045,.022027062,.36589673,stata_areg_centered_student_vce_unadjusted,732,757456,.0004851914714607,1.41658693866e-06,.0035946620991558,.0599555009916171,.8810762535804963,.0010486609350925,.0016816061672219,stata_normal_normal_weighted_by_n_students_regression
1761,All,higher_ed_enrolled_m1,.099521935,.037864495,.057817481,.38903031,stata_areg_centered_student_vce_unadjusted,115,757456,.0033428611621678,.001433719991049,.0035946620991558,.0599555009916171,.5181477544292907,.0196194030655468,.0202523482976761,stata_normal_normal_weighted_by_n_students_regression
1769,All,higher_ed_enrolled_m1,.111426,.049768567,.055066511,.35012707,stata_areg_centered_student_vce_unadjusted,113,757456,.003032320637564,.0024769102752867,.0035946620991558,.0599555009916171,.5424281670809183,.0269958725967174,.0276288178288468,stata_normal_normal_weighted_by_n_students_regression
1774,All,higher_ed_enrolled_m1,.086587958,.024930516,.042376067,.30833891,stata_areg_centered_student_vce_unadjusted,221,757456,.001795731095865,.0006215306436727,.0035946620991558,.0599555009916171,.6668645438474274,.0166252773335647,.017258222565694,stata_normal_normal_weighted_by_n_students_regression
1775,All,higher_ed_enrolled_m1,.09323217,.03157473,.066409618,.35948473,stata_areg_centered_student_vce_unadjusted,61,757456,.0044102373180701,.0009969635673705,.0035946620991558,.0599555009916171,.4490577472366947,.0141788770162706,.0148118222484,stata_normal_normal_weighted_by_n_students_regression
1776,All,higher_ed_enrolled_m1,.18087924,.11922179,.068338729,.27486721,stata_areg_centered_student_vce_unadjusted,79,757456,.0046701819416329,.014213835611614,.0035946620991558,.0599555009916171,.4349340509530987,.0518536167617592,.0524865619938886,stata_normal_normal_weighted_by_n_students_regression
1777,All,higher_ed_enrolled_m1,.091727547,.030070109,.039420016,.32460892,stata_areg_centered_student_vce_unadjusted,239,757456,.0015539376701082,.0009042114762478,.0035946620991558,.0599555009916171,.6981824690695784,.0209944231344069,.0216273683665363,stata_normal_normal_weighted_by_n_students_regression
1780,All,higher_ed_enrolled_m1,.170709,.10905156,.056351729,.31796497,stata_areg_centered_student_vce_unadjusted,84,757456,.0031755173316884,.0118922417462925,.0035946620991558,.0599555009916171,.530955218524775,.0579014923990572,.0585344376311865,stata_normal_normal_weighted_by_n_students_regression
1781,All,higher_ed_enrolled_m1,.072451718,.010794281,.081530087,.36646429,stata_areg_centered_student_vce_unadjusted,170,757456,.0066471550366814,.0001165165041232,.0035946620991558,.0599555009916171,.3509789377685427,.0037885652529637,.0044215104850931,stata_normal_normal_weighted_by_n_students_regression
1783,All,higher_ed_enrolled_m1,.13955949,.077902056,.060065944,.2829794,stata_areg_centered_student_vce_unadjusted,222,757456,.0036079175983089,.0060687303808659,.0035946620991558,.0599555009916171,.4990798089219476,.0388793433332401,.0395122885653694,stata_normal_normal_weighted_by_n_students_regression
1787,All,higher_ed_enrolled_m1,.00074100634,-.060916435,.094759367,.26024622,stata_areg_centered_student_vce_unadjusted,58,757456,.0089793377112551,.0037108120430652,.0035946620991558,.0599555009916171,.2858805593570573,-.017414824544189,-.0167818793120596,stata_normal_normal_weighted_by_n_students_regression
1788,All,higher_ed_enrolled_m1,.13857345,.076916017,.069178656,.29926732,stata_areg_centered_student_vce_unadjusted,214,757456,.0047856864104914,.0059160736241022,.0035946620991558,.0599555009916171,.4289394522217952,.0329923140119724,.0336252592441018,stata_normal_normal_weighted_by_n_students_regression
1789,All,higher_ed_enrolled_m1,.062041931,.00038449073,.070463352,.34956783,stata_areg_centered_student_vce_unadjusted,47,757456,.0049650839617366,1.47833166970e-07,.0035946620991558,.0599555009916171,.4199496192508575,.0001614667046051,.0007944119367345,stata_normal_normal_weighted_by_n_students_regression
1791,All,higher_ed_enrolled_m1,.026581757,-.035075683,.059378441,.30308142,stata_areg_centered_student_vce_unadjusted,185,757456,.0035257993058457,.0012303035442859,.0035946620991558,.0599555009916171,.5048355569529299,-.0177074520645658,-.0170745068324364,stata_normal_normal_weighted_by_n_students_regression
1792,All,higher_ed_enrolled_m1,.078883126,.017225688,.045331646,.31143808,stata_areg_centered_student_vce_unadjusted,151,757456,.0020549581070345,.0002967243401407,.0035946620991558,.0599555009916171,.6362661502833622,.0109601223751573,.0115930676072867,stata_normal_normal_weighted_by_n_students_regression
1795,All,higher_ed_enrolled_m1,.028504357,-.033153083,.051675979,.38592988,stata_areg_centered_student_vce_unadjusted,210,757456,.0026704068105707,.0010991269203286,.0035946620991558,.0599555009916171,.5737625796222398,-.0190219985489951,-.0183890533168657,stata_normal_normal_weighted_by_n_students_regression
1796,All,higher_ed_enrolled_m1,.170838,.10918055,.051278763,.28800553,stata_areg_centered_student_vce_unadjusted,121,757456,.0026295114855169,.0119203935472003,.0035946620991558,.0599555009916171,.5775324306519702,.0630553111396771,.0636882563718064,stata_normal_normal_weighted_by_n_students_regression
1801,All,higher_ed_enrolled_m1,.123411,.06175356,.044409022,.35373208,stata_areg_centered_student_vce_unadjusted,210,757456,.0019721612114767,.0038135021619935,.0035946620991558,.0599555009916171,.6457295118905753,.0398760960445473,.0405090412766766,stata_normal_normal_weighted_by_n_students_regression
1839,All,higher_ed_enrolled_m1,.078160927,.016503487,.071143672,.34645477,stata_areg_centered_student_vce_unadjusted,324,757456,.0050614220471792,.0002723650778197,.0035946620991558,.0599555009916171,.415275780409065,.006853498320298,.0074864435524273,stata_normal_normal_weighted_by_n_students_regression
1844,All,higher_ed_enrolled_m1,.15493351,.093276069,.068412475,.34347659,stata_areg_centered_student_vce_unadjusted,52,757456,.0046802667750195,.008700424977977,.0035946620991558,.0599555009916171,.4344039874921654,.0405194960920038,.0411524413241331,stata_normal_normal_weighted_by_n_students_regression
1851,All,higher_ed_enrolled_m1,.0056175911,-.056039847,.033438951,.47269946,stata_areg_centered_student_vce_unadjusted,242,757456,.0011181634290702,.00314046449411,.0035946620991558,.0599555009916171,.7627403301112397,-.0427438517441299,-.0421109065120005,stata_normal_normal_weighted_by_n_students_regression
1855,All,higher_ed_enrolled_m1,-.6870898,-.74874729,.40635493,,stata_areg_centered_student_vce_unadjusted,1,757456,.1651243323675553,.5606225029717909,.0035946620991558,.0599555009916171,.0213056159474981,-.0159525222397436,-.0153195770076142,stata_normal_normal_weighted_by_n_students_regression
1858,All,higher_ed_enrolled_m1,.084028877,.022371436,.03138214,.40204182,stata_areg_centered_student_vce_unadjusted,443,757456,.0009848386966804,.0005004811305299,.0035946620991558,.0599555009916171,.7849462767697581,.0175603750194705,.0181933202515998,stata_normal_normal_weighted_by_n_students_regression
1859,All,higher_ed_enrolled_m1,.081127591,.019470152,.056430813,.359503,stata_areg_centered_student_vce_unadjusted,134,757456,.0031844366473877,.0003790868021484,.0035946620991558,.0599555009916171,.5302566363985546,.0103241770256179,.0109571222577473,stata_normal_normal_weighted_by_n_students_regression
1860,All,higher_ed_enrolled_m1,-.00024116569,-.061898604,.035506144,.45328328,stata_areg_centered_student_vce_unadjusted,226,757456,.0012606862735363,.0038314371746058,.0035946620991558,.0599555009916171,.7403510156703194,-.0458266943806861,-.0451937491485567,stata_normal_normal_weighted_by_n_students_regression
1863,All,higher_ed_enrolled_m1,.030657969,-.030999471,.040525991,.41666871,stata_areg_centered_student_vce_unadjusted,220,757456,.0016423559845958,.000960967167946,.0035946620991558,.0599555009916171,.6863948227157328,-.0212778760771333,-.020644930845004,stata_normal_normal_weighted_by_n_students_regression
1864,All,higher_ed_enrolled_m1,.070912793,.0092553543,.032112777,.43028143,stata_areg_centered_student_vce_unadjusted,293,757456,.0010312304616242,.0000856615841183,.0035946620991558,.0599555009916171,.7770742731105833,.0071920976969077,.007825042929037,stata_normal_normal_weighted_by_n_students_regression
1875,All,higher_ed_enrolled_m1,-.31398669,-.37564412,.23445199,.0038429629,stata_areg_centered_student_vce_unadjusted,3,757456,.054967737631195,.1411085030407869,.0035946620991558,.0599555009916171,.0613817417952019,-.0230576902855141,-.0224247450533847,stata_normal_normal_weighted_by_n_students_regression
1880,All,higher_ed_enrolled_m1,.0038099571,-.057847481,.02942236,.48562366,stata_areg_centered_student_vce_unadjusted,219,757456,.0008656752409633,.0033463310771398,.0035946620991558,.0599555009916171,.8059170921497609,-.0466202738646375,-.0459873286325081,stata_normal_normal_weighted_by_n_students_regression
1881,All,higher_ed_enrolled_m1,.031928718,-.02972872,.049650192,.43465668,stata_areg_centered_student_vce_unadjusted,94,757456,.0024651415915287,.0008837967874102,.0035946620991558,.0599555009916171,.5931977804300417,-.0176350107207891,-.0170020654886597,stata_normal_normal_weighted_by_n_students_regression
1882,All,higher_ed_enrolled_m1,.085628361,.023970921,.025567777,.42477235,stata_areg_centered_student_vce_unadjusted,294,757456,.0006537112439809,.0005746050367351,.0035946620991558,.0599555009916171,.8461266957535706,.020282435826538,.0209153810586674,stata_normal_normal_weighted_by_n_students_regression
